year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2033,2.9520217205486903,0.6183085799976807,0.21459025978543247,0.38208651794492987,0.39028684168625244,-0.03853221526154918,0.07913036761902716,0.03747834878789244,-0.09238068844401884,-0.5789947978328625,0.07029655407941791,-0.21860028067386708,0.0,-0.026982126211612875,3.8156912082370256,-0.026982126211612875,3.7887090820254126
2034,3.0109211448041466,0.6248614646573788,0.21705796975253622,0.3820546701732039,0.39362321600973715,-0.03775101461981962,0.07996899769608178,0.037970859008654705,-0.09008148418222373,-0.5747626883348631,0.06987420371828634,-0.2197851363952833,0.0,0.011297822217866314,3.893952202287835,0.011297822217866314,3.905250024505701
2035,3.070946427148003,0.6317525374560131,0.2195217170060882,0.3819612701825274,0.39714991365199837,-0.0369776252963252,0.08085090867303678,0.038463369229416976,-0.0877822799204286,-0.5705204508674216,0.06945185335715476,-0.22093777930167316,0.0,0.015861784319203067,3.973879861318389,0.015861784319203067,3.9897416456375923
2036,3.132051480445836,0.6389412692064396,0.22197882856487003,0.381865636545992,0.4008491373761081,-0.03621308280498276,0.08177091367462992,0.03895587945017925,-0.08548307565863349,-0.5662679690107685,0.06902950299602319,-0.2220582093930367,0.0,0.03292837351459129,4.055420311392657,0.03292837351459129,4.088348684907248
2037,3.194215551346278,0.6463946332956604,0.2244323560229214,0.38180946776441943,0.40470667617161205,-0.03545845817210276,0.08272478599576237,0.03944838967094151,-0.08318387139683839,-0.5620051239481311,0.06860715263489162,-0.22314642666937382,0.0,0.015793526413057226,4.138545132716041,0.015793526413057226,4.154338659129099
2038,3.257429698415356,0.6540802361422358,0.22687961888882668,0.38182360917110414,0.40870828284009925,-0.03471468485743534,0.08370837994593144,0.03994089989170379,-0.0808846671350433,-0.5577317943873271,0.06818480227376005,-0.2242024311306846,0.0,0.015107057890482018,4.2232219500585275,0.015107057890482018,4.23832900794901
2039,3.3216484496364926,0.6619730292937872,0.2293235994878183,0.3819311897663407,0.4128432855532451,-0.033982613507688594,0.08471848985517054,0.040433410112466046,-0.07858546287324819,-0.5534478564849377,0.06776245191262846,-0.22522622277696905,0.0,-0.009433176685166062,4.309391749975106,-0.009433176685166062,4.29995857328994
2040,3.386874635775459,0.6700419016507051,0.23176162101217754,0.3821454739113121,0.4170975058697559,-0.03326262934045064,0.08575113416341597,0.040925920333228324,-0.07628625861145309,-0.5491531837697292,0.06734010155149689,-0.22621780160822716,0.0,-0.03256233213187265,4.39701842093769,-0.03256233213187265,4.3644560888058175
2041,3.4530749048854377,0.6782592107139583,0.23419386754545837,0.3824773250628634,0.417335895750986,-0.03255492882991017,0.08680277521781768,0.04070624958135424,-0.07168104891617667,-0.5278224789914332,0.06452070685260922,-0.22718976481469266,0.0,-0.05279707825302489,4.498122714058272,-0.05279707825302489,4.445325635805247
2042,3.517941418247127,0.6847558022936421,0.23657130870092044,0.3826557823758842,0.41668841893620717,-0.03186461504992468,0.08763420097609033,0.04048657882948016,-0.06707583922090021,-0.5062360662378005,0.06170131215372153,-0.2281421123963656,0.0,-0.05836866724061751,4.595116189608083,-0.05836866724061751,4.536747522367466
2043,3.5793909643252344,0.6878244249650819,0.23883601149462358,0.3824390857072884,0.41423035733948455,-0.031187110555861666,0.08802691951167335,0.040266908077606085,-0.06247062952562382,-0.4843802641067445,0.058881917454833864,-0.22907484435324596,0.0,-0.055700667855970463,4.682783740334351,-0.055700667855970463,4.6270830724783805
2044,3.6377269630067715,0.687744782230651,0.24098896845415552,0.3818699718274416,0.41009672098832956,-0.03051130799246585,0.08801672693298761,0.040047237325732,-0.05786541983034739,-0.4622400331418344,0.05606252275594619,-0.22998796068533375,0.0,-0.043285561111770315,4.7619491718720335,-0.043285561111770315,4.718663610760263
2045,3.6931269850156467,0.6847486988490249,0.24302840112062613,0.38096351284087226,0.40441028476221513,-0.02983523986925833,0.0876332918860306,0.03982756657385792,-0.05326021013507095,-0.4397987674127013,0.05324312805705852,-0.2308814613926289,0.0,-0.00714749850934436,4.833206190295673,-0.00714749850934436,4.826058691786328
2046,3.7457484158413314,0.6790284997210012,0.24495242505998938,0.3797317978790338,0.39728310828674274,-0.029159457261448352,0.08690122787382451,0.039607895821983846,-0.0486550004397945,-0.4170380407939569,0.05042373335817083,-0.23175534647513152,0.0,0.017395172322218194,4.897069258871748,0.017395172322218194,4.9144644311939665
2047,3.7957302845701006,0.6707544401859913,0.24676470929811062,0.37818454137620444,0.3888236649610392,-0.028484858014282403,0.08584232396421111,0.039388225070109764,-0.044049790744518084,-0.3939372947197087,0.04760433865928316,-0.23260961593284157,0.0,0.04486361550767533,4.954010968673701,0.04486361550767533,4.998874584181376
2048,3.8431719463955942,0.660061485074212,0.24846040738084074,0.3763311902457889,0.37912803019039115,-0.027812247496011886,0.08447385278929709,0.03916855431823569,-0.03944458104924167,-0.3704734491305236,0.04478494396039548,-0.233444269765759,0.0,0.047497999419108636,5.004405862913219,0.047497999419108636,5.051903862332328
2049,3.8881569070054307,0.6470678678626779,0.25004029553598267,0.3741791926795124,0.368288700391202,-0.027142337511458656,0.08281094572329216,0.0389488835663616,-0.0348393713539652,-0.3466204110000285,0.04196554926150781,-0.2342593079738838,0.0,0.02521217715150633,5.048596914186631,0.02521217715150633,5.073809091338138
2050,3.9307532616389285,0.6318630866537666,0.2515051882193977,0.37173663375822746,0.3563874531072078,-0.026475626160750654,0.08086505662268718,0.038729212814487525,-0.0302341616586888,-0.32234844345600816,0.039146154562620133,-0.2350547305572161,0.0,-0.009309483272295756,5.08687308554466,-0.009309483272295756,5.077563602272364
2051,3.971047074573277,0.6145266348376435,0.25285003469666845,0.3690102807564339,0.3450489386820931,-0.02581247005900333,0.07864635895327345,0.03824439806592467,-0.027862598933401792,-0.3123589366879763,0.03810433442561875,-0.23590837544835147,0.0,-0.0263291241514682,5.105535673862199,-0.0263291241514682,5.07920654971073
2052,4.008041286506773,0.5961815727836067,0.25417989076533154,0.3658664308800179,0.33332981923557525,-0.02515990022868827,0.0762985805926121,0.03775958331736181,-0.025491036208114787,-0.30229461453155776,0.03706251428861737,-0.23682024264729,0.0,-0.04200183748695099,5.118953884754246,-0.04200183748695099,5.076952047267295
2053,4.040841885054474,0.577926731930453,0.2555952852273627,0.36219122653375124,0.3217885002655427,-0.024523054863679835,0.07396234862969432,0.037274768568798945,-0.02311947348282772,-0.2921530042008333,0.03602069415161599,-0.23779033215403167,0.0,-0.05323859620571584,5.12801557566032,-0.05323859620571584,5.074776979454604
2054,4.069592920157858,0.5597540675725293,0.25709642029577756,0.35802062560123227,0.3104179504520784,-0.023899444796190536,0.07163663351303674,0.03678995382023609,-0.020747910757540736,-0.2819314790216151,0.034978874014614615,-0.2388186439685765,0.0,-0.048932065143024964,5.132889966883439,-0.048932065143024964,5.083957901740414
2055,4.094407894523789,0.5416434317388811,0.25868376396797016,0.3533779976636373,0.2992057048536213,-0.02328831675313337,0.06931885673022663,0.03630513907167324,-0.018376348032253714,-0.27162724350145484,0.03393705387761323,-0.2399051780909244,0.0,-0.028017193032573547,5.1336827560496445,-0.028017193032573547,5.105665563017071
2056,4.11537081444279,0.5235809851005429,0.26035762741984103,0.34828595993308015,0.2881428738986966,-0.022689280049270674,0.06700724714105333,0.03582032432311037,-0.016004785306966692,-0.2612373163474544,0.03289523374061185,-0.24104993452107548,0.0,-0.002126697206161316,5.13047974977496,-0.002126697206161316,5.128353052568799
2057,4.132579852656418,0.5055595852780481,0.2621210710884359,0.3427634475529223,0.27722411262615304,-0.02210201682525388,0.06470089067262323,0.035335509574547515,-0.013633222581679696,-0.250758511065488,0.03185341360361047,-0.24225291325902967,0.0,-0.0013580996972667888,5.1233912193213085,-0.0013580996972667888,5.122033119624041
2058,4.1460841880357355,0.4875639515605705,0.2639657892093553,0.3368299903408745,0.26644053146451574,-0.021526193077720326,0.06239783171845716,0.03485069482598466,-0.011261659856392638,-0.2401874136793299,0.030811593466609097,-0.24351411430478703,0.0,0.002930052592970469,5.112455189703873,0.002930052592970469,5.115385242296843
2059,4.155957590969164,0.46957347405335015,0.26590076622651804,0.3305034231721539,0.2557814658230514,-0.02096146057901543,0.06009543264970492,0.03436588007742179,-0.008890097131105642,-0.22952035699255,0.029769773329607712,-0.24483353765834748,0.0,0.006157065850152231,5.097742353939951,0.006157065850152231,5.103899419790103
2060,4.162247601489504,0.45158263937742177,0.2679175144117917,0.32380052996445735,0.24524334214107157,-0.020407511204743167,0.057792987870943,0.033881065328858935,-0.006518534405818623,-0.2187533906813006,0.028727953192606334,-0.2462111833197111,0.0,-0.015366778092749929,5.079303014165082,-0.015366778092749929,5.063936236072332
2061,4.164995500836293,0.4335689950225082,0.2700221169453575,0.3167377443322014,0.23497773519968781,-0.019864061961137564,0.055487623937665424,0.03295690907654791,-0.006090246939708471,-0.2114716674484616,0.02765598936503502,-0.24752327066248836,0.0,-0.03360681886198909,5.0514533677035,-0.03360681886198909,5.017846548841511
2062,4.164985326120945,0.416021945728823,0.27216359042265753,0.3097004983138404,0.22503052618275937,-0.01936491992501923,0.053241974263446595,0.0320327528242369,-0.005661959473598272,-0.2041439729049965,0.026584025537463706,-0.2487697996866793,0.0,-0.048608513264813163,5.0218199874038785,-0.048608513264813163,4.973211474139065
2063,4.1629234168346265,0.3994135025105609,0.2743000600671154,0.3030133766589216,0.21559022901124592,-0.01892124859886396,0.05111644623430984,0.031108596571925877,-0.005233672007488119,-0.1967690371954761,0.02551206170989238,-0.24995077039228392,0.0,-0.05391318263819853,4.992102961404486,-0.05391318263819853,4.938189778766287
2064,4.158786757803317,0.3836963418151308,0.2764325305807042,0.2966081711945185,0.2066195049517963,-0.018502995548027697,0.049104983440503264,0.030184440319614855,-0.0048053845413779574,-0.18934552395285276,0.024440097882321064,-0.2510661827793022,0.0,-0.055874381472277815,4.962152741166345,-0.055874381472277815,4.906278359694067
2065,4.152529885502826,0.36882649180569904,0.2785590543373551,0.2904612658174192,0.19808456350017828,-0.018100792777077653,0.04720195842071372,0.029260284067303844,-0.004377097075267767,-0.18187202483210274,0.023368134054749752,-0.25211603684773415,0.0,-0.04944376436175753,4.931825685974064,-0.04944376436175753,4.882381921612307
2066,4.144157593569868,0.35475074099689896,0.28068345509897014,0.28455826876037577,0.18994983551410582,-0.01771163683512089,0.04540056123483229,0.02833612781499282,-0.003948809609157616,-0.1743470533909234,0.022296170227178436,-0.25310033259757975,0.0,-0.02086806424672286,4.901024920784439,-0.02086806424672286,4.880156856537717
2067,4.133651865085772,0.3414244389526543,0.2828037153632047,0.27888680598240834,0.1821850750996707,-0.017334454836799924,0.04369507757525372,0.0274119715626818,-0.003520522143047467,-0.16676903824405268,0.021224206399607117,-0.2540190700288391,0.0,0.004665820799833863,4.869640070768513,0.004665820799833863,4.874305891568347
2068,4.120992611055449,0.32880787087679325,0.28492059356474697,0.2734346990843357,0.1747636008766633,-0.01696852090677564,0.042080424791465544,0.026487815310370783,-0.0030922346769373145,-0.15913631534421566,0.0201522425720358,-0.2548722491415121,0.0,0.018813636826259927,4.837570538062421,0.018813636826259927,4.856384174888681
2069,4.106178786564706,0.31685324002944854,0.287040594781449,0.26819230874246036,0.16765696549260536,-0.01661349630434966,0.040550485915793306,0.02556365905805976,-0.002663947210827116,-0.15144711926854795,0.019080278744464482,-0.2556598699355987,0.0,0.013074194689486604,4.804731886609662,0.013074194689486604,4.817806081299149
2070,4.089196726701015,0.3055230771741406,0.28915577051469427,0.26314864568175117,0.1608420321776113,-0.01626895566885821,0.039100465681677646,0.024639502805748746,-0.0022356597447169627,-0.14369957332959382,0.018008314916893167,-0.256381932411099,0.0,-0.002711033799373308,4.771028414499264,-0.002711033799373308,4.76831738069989
2071,4.070052061252531,0.29477230091695045,0.2912725703053107,0.2582945604522743,0.1552065570246854,-0.015934625636396717,0.03772459462806141,0.02403925597419473,-0.002942779272648612,-0.13914169730301093,0.017092037041741108,-0.25705788281881925,0.0,-0.02522391880579112,4.733376952564873,-0.02522391880579112,4.708153033759082
2072,4.049615119920024,0.2846421535204416,0.2933695290605821,0.253616247575661,0.14984678705472337,-0.01560623074064496,0.0364281508887174,0.023439009142640712,-0.0036498988005802813,-0.1345634150053571,0.016175759166589053,-0.25768772115875943,0.0,-0.036118029613623405,4.695625490624039,-0.036118029613623405,4.659507461010415
2073,4.0287334742758025,0.2751694638629522,0.29542526863468827,0.24910292517945185,0.14476982415415687,-0.015282496168623805,0.03521584777796176,0.022838762311086697,-0.004357018328511939,-0.12996432656671625,0.015259481291436991,-0.25827144743091945,0.0,-0.04423231383201218,4.658639758992766,-0.04423231383201218,4.614407445160754
2074,4.0073276982468204,0.2663099185111618,0.2974434545981326,0.24474760993041006,0.1399525550752719,-0.014966869289579148,0.034082014117385276,0.022238515479532685,-0.0050641378564435895,-0.12534401707363696,0.014343203416284932,-0.25880906163529943,0.0,-0.05606260144973789,4.622260883520041,-0.05606260144973789,4.566198282070303
2075,3.985371766045645,0.25803096456295127,0.29941888666740357,0.2405439255644792,0.13537718619993622,-0.014660173556625083,0.0330224838268217,0.021638268647978666,-0.005771257384375239,-0.12070205566851056,0.013426925541132872,-0.25930056377189936,0.0,-0.060880703507214765,4.586396356674939,-0.060880703507214765,4.525515653167724
2076,3.9628170231382267,0.25029303240959866,0.3013608172357486,0.23648558297038205,0.13102415974714618,-0.01436234344987398,0.03203219283666889,0.02103802181642465,-0.00647837691230691,-0.11603799457955452,0.012510647665980815,-0.25974595384071925,0.0,-0.06571779707967924,4.550936809037722,-0.06571779707967924,4.485219011958043
2077,3.939636014809959,0.24305457973546155,0.3032613079469637,0.23256663792185747,0.12687390165131773,-0.014073184550890343,0.031105824612731984,0.02043777498487064,-0.007185496440238562,-0.1113513680627886,0.011594369790828755,-0.2601452318417589,0.0,-0.059358171802371,4.515775130558316,-0.059358171802371,4.456416958755945
2078,3.915811799541137,0.23628669101439298,0.3051294113897376,0.22878015801070903,0.12291218642681377,-0.013792418834713478,0.030239678581724567,0.01983752815331662,-0.007892615968170213,-0.1066416912453796,0.010678091915676693,-0.26049839777501865,0.0,-0.041456649033742486,4.480850421210227,-0.041456649033742486,4.4393937721764845
2079,3.8913161970788903,0.22995420852290416,0.30696000233295917,0.22512134273242573,0.11912300994994317,-0.013519709828751992,0.029429255301661975,0.019237281321762605,-0.008599735496101886,-0.10190845886902827,0.009761814040524638,-0.26080545164049823,0.0,-0.022094654973389517,4.446069755446693,-0.022094654973389517,4.423975100473304
2080,3.8661202069064413,0.2240303350625289,0.3087534720297615,0.2215841010565306,0.11549391089794048,-0.013254831159479992,0.028671125300215365,0.018637034490208586,-0.009306855024033537,-0.0971511439085893,0.00884553616537258,-0.2610663934381977,0.0,-0.008484703217610103,4.411356498378699,-0.008484703217610103,4.402871795161088
