year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2431,9.86539136083036,0.560338701704228,0.6472401502806192,0.056209281088910115,0.2050280221156253,-0.0,0.07171145426639604,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.121986629163166,0.0,11.121986629163166
2432,9.862891879409993,0.5602582464750977,0.6473010862567006,0.056157509954649236,0.20498889026903744,-0.0,0.0717011577056432,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.119366428948148,0.0,11.119366428948148
2433,9.860391257384212,0.5601777295198392,0.6473643618229005,0.05610614017362466,0.2049497602318476,-0.0,0.07169085324525677,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.116747761254707,0.0,11.116747761254707
2434,9.857889667605955,0.560100870755029,0.6474251146110316,0.0560552980989825,0.20491240702331398,-0.0,0.0716810169555611,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.1141320339269,0.0,11.1141320339269
2435,9.855433449444067,0.5600203974911493,0.6474858086246955,0.05600491415636347,0.20487327336732833,-0.0,0.07167071808674332,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.111556220047373,0.0,11.111556220047373
2436,9.852929809714853,0.5599399300541356,0.6475467618262821,0.05595496669075859,0.20483414513953632,-0.0,0.07166041996364064,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.108933692266232,0.0,11.108933692266232
2437,9.85042529561494,0.5598631217446228,0.647605179755764,0.05590535361519769,0.20479679374040047,-0.0,0.07165059013115156,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.106313993479104,0.0,11.106313993479104
2438,9.847965841623218,0.5597826264447642,0.6476658910422043,0.05585627801293497,0.20475765646561928,-0.0,0.07164028844219644,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.103736240907963,0.0,11.103736240907963
2439,9.845459095593732,0.5597057510084484,0.6477266977865801,0.05580761315358326,0.20472030687588136,-0.0,0.0716304500189021,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.101117573314154,0.0,11.101117573314154
2440,9.842997764161636,0.559625321946644,0.6477850487235386,0.05575937180525921,0.20468117683869141,-0.0,0.07162015680701128,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.098536499159806,0.0,11.098536499159806
2441,9.84053550591703,0.5595484835207776,0.6478432622811144,0.055711586645210115,0.204643820011362,-0.0,0.07161032312026848,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.095960640372788,0.0,11.095960640372788
2442,9.838025660983323,0.559471651965405,0.6479017115720653,0.0556641548942238,0.20460646861222617,-0.0,0.071600490312803,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.093337797217075,0.0,11.093337797217075
2443,9.835561386985226,0.5593912114361176,0.6479601014459231,0.05561712460327904,0.20456734038443405,-0.0,0.07159019563331787,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.090755019365325,0.0,11.090755019365325
2444,9.833095857805043,0.5593143671034345,0.6480183080184158,0.05557044859853236,0.20452998717590046,-0.0,0.07158036119062798,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.088176988768982,0.0,11.088176988768982
2445,9.830629447358085,0.5592375070077118,0.6480765275622168,0.05552417683310195,0.20449262853917338,-0.0,0.07157052473060377,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.085598470907918,0.0,11.085598470907918
2446,9.82816228959367,0.5591607145032957,0.6481323847793847,0.05547836092634557,0.20445527533063976,-0.0,0.07156069692083142,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.083017380931194,0.0,11.083017380931194
2447,9.825693735292036,0.5590838663000274,0.6481906541561212,0.05543283859114273,0.2044179275502995,-0.0,0.07155086198278882,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.080437542749442,0.0,11.080437542749442
2448,9.823224434493415,0.559007060591742,0.6482465384922557,0.05538775543046671,0.2043805725323681,-0.0,0.0715410324832016,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.077855052900476,0.0,11.077855052900476
2449,9.82075420532525,0.5589302507240594,0.6483024118030141,0.05534301380402826,0.2043432175144366,-0.0,0.07153120245129987,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.075271960499114,0.0,11.075271960499114
2450,9.818329387547315,0.5588570445901145,0.6483579142056602,0.05529847081508973,0.20430764113455907,-0.0,0.07152183362078639,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.072739950790552,0.0,11.072739950790552
2451,9.815856986228987,0.5587802406936458,0.648413790326942,0.055254444692289545,0.2042702933542191,-0.0,0.07151200435307323,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.07015541852618,0.0,11.07015541852618
2452,9.813383653440994,0.5587034320244464,0.6484696791696892,0.05521076422547322,0.2042329455738788,-0.0,0.07150217447455189,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.06757030778606,0.0,11.06757030778606
2453,9.810955836539577,0.558630202340013,0.6485251859819121,0.05516741130473382,0.20419736376580797,-0.0,0.07149280263007601,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.065036461439144,0.0,11.065036461439144
2454,9.808480648620465,0.5585534376522105,0.6485787505011092,0.05512437327908685,0.20416001236667208,-0.0,0.07148297838023948,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.06244785967681,0.0,11.06244785967681
2455,9.806050838203827,0.5584802149688693,0.6486342355569864,0.05508167867256583,0.20412443779619263,-0.0,0.07147360743175472,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.059912671507222,0.0,11.059912671507222
2456,9.8036202630608,0.5584070516361049,0.6486874060382819,0.05503921653004507,0.20408886503511078,-0.0,0.07146424407888341,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.057374705256253,0.0,11.057374705256253
2457,9.801141936248461,0.5583302699577691,0.6487409869754079,0.05499715865367043,0.2040515118265771,-0.0,0.07145441765461942,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.054783940193532,0.0,11.054783940193532
2458,9.798709412372087,0.5582570915655278,0.6487941363038033,0.054955488166262466,0.2040159354466997,-0.0,0.07144505237445488,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.052244775105862,0.0,11.052244775105862
2459,9.796275847181837,0.5581839189081416,0.6488473341786183,0.05491403080917566,0.2039803644950158,-0.0,0.07143568782822998,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.049704842278045,0.0,11.049704842278045
2460,9.793841292288553,0.558110738824305,0.6489005215909455,0.05487288804606585,0.20394479173393404,-0.0,0.07142632233157716,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.047164213692408,0.0,11.047164213692408
2461,9.791405652959181,0.5580375442714959,0.6489536874734299,0.05483211298001687,0.2039092135446589,-0.0,0.07141695498320312,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.044622825089013,0.0,11.044622825089013
2462,9.78896939068871,0.5579644132879735,0.6490045139499611,0.05479147185697375,0.20387363897417948,-0.0,0.0714075957703478,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.04207868340517,0.0,11.04207868340517
2463,9.786531860395781,0.5578912207065267,0.649057716990451,0.054751276213892204,0.2038380662130976,-0.0,0.07139822867426628,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.03953602807104,0.0,11.03953602807104
2464,9.78409356707701,0.5578180782062506,0.649108534443782,0.05471130261354244,0.20380248983322022,-0.0,0.07138886798751105,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.036990499038344,0.0,11.036990499038344
2465,9.781701002657083,0.5577449420377556,0.6491591308886961,0.05467165439760468,0.20376691888153634,-0.0,0.07137950811108935,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.034490815850793,0.0,11.034490815850793
2466,9.77926069185498,0.5576717904604244,0.64920998662865,0.05463229302667639,0.20373134250165892,-0.0,0.07137014626266384,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.03194390961208,0.0,11.03194390961208
2467,9.776819390003968,0.5576022554750438,0.649260656795923,0.0545932106358501,0.20369754837863135,-0.0,0.07136124726120478,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.029401967427647,0.0,11.029401967427647
2468,9.774424062573365,0.557529103296071,0.6493112680929922,0.054554322109232986,0.2036619756175495,-0.0,0.07135188533578192,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.026900275902019,0.0,11.026900275902019
2469,9.771980741480004,0.5574595564812751,0.649361964801464,0.054515683504415983,0.20362817968512403,-0.0,0.07134298482040892,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.02435676964972,0.0,11.02435676964972
2470,9.769583483242663,0.557386396960678,0.649412554723158,0.05447736896369138,0.20359260692404235,-0.0,0.07133362195541407,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.021853691646674,0.0,11.021853691646674
2471,9.767138236660537,0.5573168383135504,0.6494632774726313,0.054439345494970766,0.20355880918221908,-0.0,0.07132471992575387,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.019308885926689,0.0,11.019308885926689
2472,9.764739172241834,0.5572437267551729,0.6495115543336892,0.05440154516560413,0.20352323461173938,-0.0,0.07131536319890458,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.016802255183968,0.0,11.016802255183968
2473,9.762339102397082,0.5571742287132196,0.6495596696534842,0.05436400303063466,0.20348944048871176,-0.0,0.07130646892541967,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.014300572085578,0.0,11.014300572085578
2474,9.759937942891998,0.5571046554571528,0.6496101378236884,0.05432676767788629,0.20345564093749072,-0.0,0.0712975650261255,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.011800368691368,0.0,11.011800368691368
2475,9.75748889884302,0.5570351573952158,0.6496585014954428,0.05428963108074105,0.20342185043325872,-0.0,0.0712886707500831,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.009250368874788,0.0,11.009250368874788
2476,9.75508597998558,0.5569656446130657,0.6497066201196975,0.0542528016082148,0.20338805450083308,-0.0,0.07127977459016603,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.006746534294583,0.0,11.006746534294583
2477,9.752682100038756,0.5568925134000284,0.6497549026716856,0.05421628348394193,0.20335247993035355,-0.0,0.07127041534793768,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.004236353749729,0.0,11.004236353749729
2478,9.750324418966294,0.5568229887460435,0.6498028007747989,0.054179922591284846,0.20331868218853036,-0.0,0.07126151766867786,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,11.001777989812656,0.0,11.001777989812656
2479,9.747918591011038,0.5567570764539506,0.6498507484641735,0.054143807304608854,0.20328666308476112,-0.0,0.07125308229502682,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.999277627490583,0.0,10.999277627490583
2480,9.745512072207228,0.5566876197727285,0.6498965429345651,0.05410797024929976,0.2032528725805291,-0.0,0.07124419331483715,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.996768929936216,0.0,10.996768929936216
2481,9.743104366136755,0.5566180882139549,0.6499446790055715,0.05407226219505257,0.20321907664810354,-0.0,0.07123529475191101,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.994261425828377,0.0,10.994261425828377
2482,9.740695827995197,0.5565486133950001,0.6499904647266336,0.05403680498357027,0.203185280715678,-0.0,0.07122640345047673,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.99175105414358,0.0,10.99175105414358
2483,9.73833340151387,0.5564790738290777,0.6500383802826531,0.05400163514203667,0.2031514847832526,-0.0,0.07121750386280559,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.989289138290722,0.0,10.989289138290722
2484,9.735923054112083,0.556413208031542,0.6500839929203714,0.05396664753193957,0.20311946748888135,-0.0,0.07120907443947051,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.986783103401315,0.0,10.986783103401315
2485,9.733558886385822,0.5563437250520133,0.6501295708264943,0.053931902177183244,0.20308567336585354,-0.0,0.07120018209365608,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.984317598778048,0.0,10.984317598778048
2486,9.7311465803456,0.556277844454827,0.6501752098832889,0.05389728652032788,0.2030536524526866,-0.0,0.07119175077627998,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.981809983310036,0.0,10.981809983310036
2487,9.728780639288496,0.5562083588465716,0.6502207535980717,0.053862836121315975,0.2030198601390567,-0.0,0.07118285809404437,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.979342964964584,0.0,10.979342964964584
2488,9.726413673714552,0.5561424784679063,0.6502661600370692,0.053828687999515165,0.20298784284468535,-0.0,0.07117442680463433,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.976880928745388,0.0,10.976880928745388
2489,9.723998509012462,0.5560729850256673,0.650311976401303,0.053794794524458386,0.20295405053105545,-0.0,0.07116553311981516,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.974365507491788,0.0,10.974365507491788
2490,9.721629716909764,0.5560070941321659,0.6503573848264746,0.053761042700589526,0.20292203142728635,-0.0,0.07115710048472941,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.971902029358036,0.0,10.971902029358036
2491,9.719260219510618,0.5559412667266698,0.6504004774018972,0.05372748142986508,0.20289001594231273,-0.0,0.07114867597476009,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.29158811506972226,0.0,0.0,10.969435795863149,0.0,10.969435795863149
